slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
130,SMA,60,SMA,True,False,3.0,2.0,True,9.0,2021-04-14,2026-04-02,26,63.78,15.67,1637.79,26.52,0.591,False,34.62,2.234,2.56,0.2,13.37,-3.17,50.76,-9.0,1,3.8,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2021-04-14,2026-04-02,67,62.15,13.8,1621.53,23.46,0.588,False,31.34,1.688,0.94,0.133,7.33,-1.98,33.67,-4.0,8,11.9,VOO,2021_default,quick
130,SMA,60,SMA,True,False,2.0,1.0,True,6.0,2021-04-14,2026-04-02,26,43.62,10.71,1436.21,18.41,0.582,False,34.62,2.234,1.7,0.2,8.91,-2.11,33.84,-6.0,1,3.8,VOO,2021_default,quick
130,SMA,60,SMA,True,False,2.0,1.25,True,6.0,2021-04-14,2026-04-02,26,43.62,10.71,1436.21,18.41,0.582,False,34.62,2.234,1.7,0.2,8.91,-2.11,33.84,-6.0,1,3.8,VOO,2021_default,quick
130,SMA,60,SMA,True,False,2.0,2.0,True,6.0,2021-04-14,2026-04-02,26,43.62,10.71,1436.21,18.41,0.582,False,34.62,2.234,1.7,0.2,8.91,-2.11,33.84,-6.0,1,3.8,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.0,False,2.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,4.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,6.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,9.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,12.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.25,False,2.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,4.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,6.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,9.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,12.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,2.0,False,2.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,4.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,6.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,9.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,12.0,2021-04-14,2026-04-02,26,21.7,4.92,1216.96,8.81,0.559,False,42.31,1.824,0.88,0.167,4.61,-1.85,18.23,-3.32,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2021-04-14,2026-04-02,67,60.57,13.45,1605.74,24.52,0.549,False,31.34,1.708,0.92,0.132,7.04,-1.88,33.67,-4.0,8,11.9,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.0,False,2.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,6.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,9.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,12.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.25,False,2.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,6.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,9.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,12.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,2.0,False,2.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,6.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,9.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,12.0,2021-04-14,2026-04-02,26,31.36,7.11,1313.59,13.02,0.547,False,42.31,1.824,1.32,0.167,6.91,-2.78,27.34,-4.97,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,1.0,False,2.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,9.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,12.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,1.25,False,2.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,9.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,12.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,2.0,False,2.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,9.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,12.0,2021-04-14,2026-04-02,26,40.02,9.08,1400.21,17.09,0.531,False,42.31,1.824,1.76,0.167,9.22,-3.7,36.46,-6.63,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2021-04-14,2026-04-02,67,85.11,18.9,1851.12,35.84,0.527,False,31.34,1.723,1.35,0.131,10.28,-2.72,50.51,-6.0,8,11.9,VOO,2021_default,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2021-04-14,2026-04-02,25,52.02,12.77,1520.23,24.31,0.525,False,32.0,2.023,2.66,0.163,16.43,-3.82,67.68,-6.0,4,16.0,VOO,2021_default,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2021-04-14,2026-04-02,25,52.02,12.77,1520.23,24.31,0.525,False,32.0,2.023,2.66,0.163,16.43,-3.82,67.68,-6.0,4,16.0,VOO,2021_default,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2021-04-14,2026-04-02,25,52.02,12.77,1520.23,24.31,0.525,False,32.0,2.023,2.66,0.163,16.43,-3.82,67.68,-6.0,4,16.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2021-04-14,2026-04-02,67,84.34,18.73,1843.38,36.37,0.515,False,31.34,1.746,1.34,0.13,9.99,-2.61,50.51,-6.0,7,10.4,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2021-04-14,2026-04-02,67,61.62,13.68,1616.22,26.93,0.508,False,31.34,1.6,0.96,0.128,8.18,-2.34,33.67,-6.0,2,3.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2021-04-14,2026-04-02,58,78.47,18.7,1784.68,36.98,0.506,False,25.86,1.809,1.47,0.134,12.75,-2.46,55.27,-4.0,15,25.9,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,9.0,2021-04-14,2026-04-02,68,109.51,24.32,2095.09,48.76,0.499,False,32.35,1.825,1.72,0.135,11.76,-3.08,61.41,-9.0,4,5.9,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,6.0,2021-04-14,2026-04-02,68,87.37,19.4,1873.7,39.03,0.497,False,32.35,1.801,1.3,0.136,9.03,-2.4,46.06,-6.0,6,8.8,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2021-04-14,2026-04-02,58,77.46,18.46,1774.59,37.16,0.497,False,25.86,1.77,1.47,0.133,13.09,-2.58,55.27,-4.0,15,25.9,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2021-04-14,2026-04-02,67,101.94,22.64,2019.45,46.13,0.491,False,31.34,1.684,1.79,0.129,14.09,-3.82,67.35,-9.0,5,7.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2021-04-14,2026-04-02,67,102.81,22.83,2028.14,46.85,0.487,False,31.34,1.767,1.76,0.129,12.94,-3.34,67.35,-9.0,4,6.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2021-04-14,2026-04-02,65,85.77,20.44,1857.69,42.24,0.484,False,30.77,1.652,1.53,0.125,12.62,-3.4,75.61,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2021-04-14,2026-04-02,68,110.13,24.45,2101.26,50.61,0.483,False,32.35,1.83,1.72,0.136,11.76,-3.07,61.41,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2021-04-14,2026-04-02,67,101.84,22.61,2018.43,46.89,0.482,False,31.34,1.739,1.76,0.129,13.23,-3.47,67.35,-9.0,4,6.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2021-04-14,2026-04-02,65,85.03,20.26,1850.32,42.39,0.478,False,30.77,1.629,1.53,0.124,12.89,-3.52,75.61,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2021-04-14,2026-04-02,67,81.76,18.15,1817.64,38.22,0.475,False,31.34,1.637,1.36,0.127,11.14,-3.11,50.51,-9.0,2,3.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2021-04-14,2026-04-02,67,57.8,12.83,1577.97,27.12,0.473,False,31.34,1.642,0.9,0.127,7.33,-2.04,33.67,-6.0,2,3.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2021-04-14,2026-04-02,67,103.41,22.96,2034.1,48.77,0.471,False,31.34,1.771,1.77,0.13,12.94,-3.34,67.35,-12.0,1,1.5,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2021-04-14,2026-04-02,57,99.25,23.65,1992.51,50.3,0.47,False,26.32,1.845,2.1,0.135,17.39,-3.36,73.69,-9.0,2,3.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2021-04-14,2026-04-02,67,82.55,18.33,1825.46,39.04,0.469,False,31.34,1.734,1.33,0.129,9.99,-2.63,50.51,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2021-04-14,2026-04-02,67,102.44,22.74,2024.36,48.81,0.466,False,31.34,1.743,1.77,0.129,13.23,-3.47,67.35,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,9.0,2021-04-14,2026-04-02,68,103.89,23.07,2038.92,49.55,0.466,False,32.35,1.77,1.69,0.132,11.97,-3.23,61.41,-9.0,4,5.9,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2021-04-14,2026-04-02,67,81.67,18.13,1816.72,39.09,0.464,False,31.34,1.7,1.33,0.128,10.28,-2.76,50.51,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.0,False,2.0,2021-04-14,2026-04-02,68,107.17,23.8,2071.68,51.31,0.464,False,32.35,1.814,1.71,0.134,11.76,-3.1,61.41,-13.24,0,0.0,VOO,2021_default,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2021-04-14,2026-04-02,58,72.37,17.24,1723.71,37.51,0.46,False,25.86,1.663,1.45,0.128,14.11,-2.96,55.27,-4.0,19,32.8,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,67,57.14,12.69,1571.37,27.72,0.458,False,31.34,1.669,0.88,0.127,7.04,-1.93,33.67,-6.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,6.0,2021-04-14,2026-04-02,68,82.35,18.28,1823.46,39.96,0.458,False,32.35,1.733,1.27,0.132,9.25,-2.55,46.06,-6.0,6,8.8,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2021-04-14,2026-04-02,65,82.02,19.54,1820.19,43.0,0.454,False,30.77,1.57,1.53,0.122,13.7,-3.88,75.61,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2021-04-14,2026-04-02,67,80.68,17.91,1806.82,39.67,0.452,False,31.34,1.721,1.31,0.127,9.99,-2.65,50.51,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2021-04-14,2026-04-02,67,80.68,17.91,1806.82,39.67,0.452,False,31.34,1.721,1.31,0.127,9.99,-2.65,50.51,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2021-04-14,2026-04-02,68,104.49,23.2,2044.92,51.37,0.452,False,32.35,1.775,1.69,0.132,11.97,-3.23,61.41,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2021-04-14,2026-04-02,67,100.55,22.33,2005.47,49.49,0.451,False,31.34,1.757,1.75,0.128,12.94,-3.36,67.35,-13.24,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2021-04-14,2026-04-02,67,79.82,17.72,1798.17,39.71,0.446,False,31.34,1.688,1.31,0.126,10.28,-2.78,50.51,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2021-04-14,2026-04-02,67,79.82,17.72,1798.17,39.71,0.446,False,31.34,1.688,1.31,0.126,10.28,-2.78,50.51,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2021-04-14,2026-04-02,67,99.59,22.11,1995.87,49.53,0.446,False,31.34,1.729,1.75,0.128,13.23,-3.49,67.35,-13.24,0,0.0,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,1.0,True,9.0,2021-04-14,2026-04-02,60,96.28,22.94,1962.76,51.39,0.446,False,28.33,1.832,1.83,0.135,14.2,-3.06,67.68,-9.0,2,3.3,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2021-04-14,2026-04-02,57,95.26,22.7,1952.56,51.16,0.444,False,26.32,1.797,2.07,0.133,17.72,-3.52,73.69,-9.0,2,3.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2021-04-14,2026-04-02,67,98.21,21.81,1982.08,49.19,0.443,False,31.34,1.669,1.77,0.127,14.09,-3.85,67.35,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2021-04-14,2026-04-02,67,56.1,12.46,1561.01,28.2,0.442,False,31.34,1.657,0.88,0.125,7.04,-1.94,33.67,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2021-04-14,2026-04-02,67,56.1,12.46,1561.01,28.2,0.442,False,31.34,1.657,0.88,0.125,7.04,-1.94,33.67,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2021-04-14,2026-04-02,67,56.1,12.46,1561.01,28.2,0.442,False,31.34,1.657,0.88,0.125,7.04,-1.94,33.67,-6.62,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2021-04-14,2026-04-02,68,81.86,18.17,1818.55,41.59,0.437,False,32.35,1.757,1.26,0.131,9.03,-2.46,46.06,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2021-04-14,2026-04-02,67,55.35,12.29,1553.54,28.25,0.435,False,31.34,1.617,0.88,0.123,7.33,-2.07,33.67,-6.84,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,9.0,2021-04-14,2026-04-02,67,55.35,12.29,1553.54,28.25,0.435,False,31.34,1.617,0.88,0.123,7.33,-2.07,33.67,-6.84,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2021-04-14,2026-04-02,67,55.35,12.29,1553.54,28.25,0.435,False,31.34,1.617,0.88,0.123,7.33,-2.07,33.67,-6.84,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2021-04-14,2026-04-02,65,64.16,15.29,1641.58,35.21,0.434,False,30.77,1.592,1.11,0.12,9.74,-2.72,56.71,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,4.0,1.25,False,2.0,2021-04-14,2026-04-02,68,101.61,22.56,2016.13,52.05,0.433,False,32.35,1.76,1.67,0.131,11.97,-3.25,61.41,-13.24,0,0.0,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2021-04-14,2026-04-02,72,39.8,9.49,1398.04,22.03,0.431,False,26.39,1.489,0.63,0.102,7.25,-1.74,40.01,-4.0,7,9.7,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2021-04-14,2026-04-02,65,79.64,18.98,1796.45,44.15,0.43,False,30.77,1.62,1.49,0.12,12.62,-3.46,75.61,-12.0,1,1.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2021-04-14,2026-04-02,65,63.51,15.13,1635.07,35.38,0.428,False,30.77,1.567,1.11,0.119,10.0,-2.84,56.71,-9.0,1,1.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2021-04-14,2026-04-02,65,44.9,10.7,1449.04,25.06,0.427,False,30.77,1.544,0.74,0.118,6.85,-1.97,37.81,-6.0,1,1.5,VOO,2021_default,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2021-04-14,2026-04-02,72,55.68,13.28,1556.81,31.06,0.427,False,26.39,1.533,0.95,0.104,10.34,-2.42,60.01,-6.0,7,9.7,VOO,2021_default,quick
100,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2021-04-14,2026-04-02,67,95.42,21.19,1954.17,49.9,0.425,False,31.34,1.657,1.75,0.125,14.09,-3.88,67.35,-13.24,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2021-04-14,2026-04-02,65,78.93,18.81,1789.32,44.29,0.425,False,30.77,1.599,1.49,0.12,12.89,-3.58,75.61,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2021-04-14,2026-04-02,67,76.06,16.89,1760.6,40.16,0.421,False,31.34,1.605,1.32,0.123,11.14,-3.17,50.51,-10.95,0,0.0,VOO,2021_default,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2021-04-14,2026-04-02,67,76.06,16.89,1760.6,40.16,0.421,False,31.34,1.605,1.32,0.123,11.14,-3.17,50.51,-10.95,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.0,False,2.0,2021-04-14,2026-04-02,68,80.0,17.76,1799.98,42.19,0.421,False,32.35,1.743,1.25,0.13,9.03,-2.48,46.06,-9.93,0,0.0,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,12.0,2021-04-14,2026-04-02,68,80.0,17.76,1799.98,42.19,0.421,False,32.35,1.743,1.25,0.13,9.03,-2.48,46.06,-9.93,0,0.0,VOO,2021_default,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2021-04-14,2026-04-02,65,44.33,10.56,1443.3,25.4,0.416,False,30.77,1.512,0.74,0.116,7.12,-2.09,37.81,-6.0,1,1.5,VOO,2021_default,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2021-04-14,2026-04-02,72,54.8,13.06,1547.95,31.4,0.416,False,26.39,1.51,0.95,0.103,10.61,-2.52,60.01,-6.0,7,9.7,VOO,2021_default,quick
130,SMA,60,SMA,True,True,4.0,1.25,True,9.0,2021-04-14,2026-04-02,60,90.9,21.66,1908.95,52.22,0.415,False,28.33,1.776,1.79,0.131,14.44,-3.21,67.68,-9.0,2,3.3,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2021-04-14,2026-04-02,72,39.01,9.3,1390.09,22.42,0.415,False,26.39,1.461,0.63,0.1,7.51,-1.84,40.01,-4.0,7,9.7,VOO,2021_default,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2021-04-14,2026-04-02,67,55.43,12.31,1554.33,29.73,0.414,False,31.34,1.548,0.91,0.12,8.18,-2.41,33.67,-9.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,4.0,2021-04-14,2026-04-02,68,54.3,12.06,1543.04,29.21,0.413,False,32.35,1.673,0.82,0.127,6.31,-1.8,30.71,-4.0,6,8.8,VOO,2021_default,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2021-04-14,2026-04-02,72,38.92,9.28,1389.22,22.68,0.409,False,26.39,1.416,0.64,0.098,8.31,-2.1,40.01,-4.0,9,12.5,VOO,2021_default,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2021-04-14,2026-04-02,65,76.02,18.11,1760.18,44.88,0.404,False,30.77,1.544,1.48,0.118,13.7,-3.94,75.61,-12.0,1,1.5,VOO,2021_default,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,9.0,2021-04-14,2026-04-02,68,76.98,17.09,1769.79,42.49,0.402,False,32.35,1.694,1.23,0.127,9.25,-2.61,46.06,-9.0,1,1.5,VOO,2021_default,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2021-04-14,2026-04-02,58,83.63,19.93,1836.32,49.52,0.402,False,25.86,1.754,1.84,0.126,16.54,-3.29,73.69,-6.0,12,20.7,VOO,2021_default,quick
130,SMA,60,SMA,True,False,3.0,1.0,True,4.0,2021-04-14,2026-04-02,26,36.17,8.88,1361.68,22.17,0.401,False,30.77,1.863,1.76,0.146,12.32,-2.94,50.76,-4.0,9,34.6,VOO,2021_default,quick
130,SMA,60,SMA,True,False,3.0,1.25,True,4.0,2021-04-14,2026-04-02,26,36.17,8.88,1361.68,22.17,0.401,False,30.77,1.863,1.76,0.146,12.32,-2.94,50.76,-4.0,9,34.6,VOO,2021_default,quick
130,SMA,60,SMA,True,False,3.0,2.0,True,4.0,2021-04-14,2026-04-02,26,36.17,8.88,1361.68,22.17,0.401,False,30.77,1.863,1.76,0.146,12.32,-2.94,50.76,-4.0,9,34.6,VOO,2021_default,quick
