slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,18,152.16,67.77,2521.56,8.87,7.642,False,44.44,5.369,6.32,0.379,17.46,-2.6,54.0,-5.44,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,18,152.16,67.77,2521.56,8.87,7.642,False,44.44,5.369,6.32,0.379,17.46,-2.6,54.0,-5.44,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,18,152.16,67.77,2521.56,8.87,7.642,False,44.44,5.369,6.32,0.379,17.46,-2.6,54.0,-5.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,17,100.19,43.98,2001.9,5.76,7.631,False,52.94,6.065,4.61,0.444,10.42,-1.93,30.71,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,17,100.19,43.98,2001.9,5.76,7.631,False,52.94,6.065,4.61,0.444,10.42,-1.93,30.71,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,17,100.19,43.98,2001.9,5.76,7.631,False,52.94,6.065,4.61,0.444,10.42,-1.93,30.71,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,17,100.19,43.98,2001.9,5.76,7.631,False,52.94,6.065,4.61,0.444,10.42,-1.93,30.71,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,17,164.75,72.33,2647.54,9.57,7.554,False,52.94,5.689,6.84,0.437,15.67,-3.1,46.06,-6.0,1,5.9,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,23,150.37,66.01,2503.71,8.78,7.519,False,47.83,4.332,4.69,0.372,12.74,-2.7,51.94,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,23,150.37,66.01,2503.71,8.78,7.519,False,47.83,4.332,4.69,0.372,12.74,-2.7,51.94,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,23,150.37,66.01,2503.71,8.78,7.519,False,47.83,4.332,4.69,0.372,12.74,-2.7,51.94,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,17,100.84,44.27,2008.39,5.93,7.46,False,52.94,6.422,4.63,0.447,10.35,-1.81,30.71,-4.0,1,5.9,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,18,240.22,105.46,3402.2,14.15,7.452,False,44.44,6.607,8.62,0.407,22.85,-2.77,67.35,-6.89,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2023-01-01,2025-12-31,18,240.22,105.46,3402.2,14.15,7.452,False,44.44,6.607,8.62,0.407,22.85,-2.77,67.35,-6.89,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2023-01-01,2025-12-31,23,214.21,94.04,3142.05,12.7,7.402,False,47.83,4.388,6.14,0.366,16.62,-3.47,69.25,-9.0,1,4.3,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,20,173.02,76.42,2730.21,10.42,7.334,False,40.0,6.701,6.09,0.383,17.88,-1.78,55.27,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,20,173.02,76.42,2730.21,10.42,7.334,False,40.0,6.701,6.09,0.383,17.88,-1.78,55.27,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,20,173.02,76.42,2730.21,10.42,7.334,False,40.0,6.701,6.09,0.383,17.88,-1.78,55.27,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,20,171.51,75.75,2715.13,10.33,7.331,False,40.0,6.538,6.06,0.381,17.88,-1.82,55.27,-4.0,2,10.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,24,164.02,72.44,2640.18,9.96,7.27,False,45.83,4.789,4.78,0.365,13.18,-2.33,56.71,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,24,164.02,72.44,2640.18,9.96,7.27,False,45.83,4.789,4.78,0.365,13.18,-2.33,56.71,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,24,164.02,72.44,2640.18,9.96,7.27,False,45.83,4.789,4.78,0.365,13.18,-2.33,56.71,-4.09,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,18,239.77,105.26,3397.65,14.49,7.264,False,44.44,6.365,8.62,0.407,23.0,-2.89,67.35,-6.89,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,18,239.77,105.26,3397.65,14.49,7.264,False,44.44,6.365,8.62,0.407,23.0,-2.89,67.35,-6.89,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,18,95.0,42.32,1950.0,5.84,7.241,False,44.44,5.815,4.27,0.386,11.61,-1.6,36.0,-4.0,1,5.6,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2023-01-01,2025-12-31,23,214.37,94.11,3143.68,13.05,7.213,False,47.83,4.286,6.15,0.366,16.76,-3.58,69.25,-9.0,1,4.3,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,19,124.67,55.06,2246.73,7.7,7.153,False,42.11,5.305,5.21,0.345,15.25,-2.09,50.76,-4.0,1,5.3,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,18,239.28,105.04,3392.8,14.7,7.146,False,44.44,5.812,8.63,0.405,23.45,-3.23,67.35,-6.0,2,11.1,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,18,93.54,41.66,1935.36,5.83,7.146,False,44.44,5.504,4.23,0.381,11.63,-1.69,36.0,-3.63,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,18,93.54,41.66,1935.36,5.83,7.146,False,44.44,5.504,4.23,0.381,11.63,-1.69,36.0,-3.63,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,18,93.54,41.66,1935.36,5.83,7.146,False,44.44,5.504,4.23,0.381,11.63,-1.69,36.0,-3.63,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,18,93.54,41.66,1935.36,5.83,7.146,False,44.44,5.504,4.23,0.381,11.63,-1.69,36.0,-3.63,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,18,150.67,67.11,2506.67,9.41,7.134,False,44.44,5.256,6.28,0.377,17.46,-2.66,54.0,-6.0,1,5.6,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,20,252.27,111.42,3522.66,15.66,7.114,False,40.0,5.984,8.08,0.38,24.24,-2.7,73.69,-5.46,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,20,252.27,111.42,3522.66,15.66,7.114,False,40.0,5.984,8.08,0.38,24.24,-2.7,73.69,-5.46,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,20,252.27,111.42,3522.66,15.66,7.114,False,40.0,5.984,8.08,0.38,24.24,-2.7,73.69,-5.46,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,19,204.82,91.23,3048.19,13.23,6.896,False,36.84,5.146,7.82,0.344,26.34,-2.99,78.07,-6.0,3,15.8,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,17,99.04,43.48,1990.38,6.31,6.895,False,52.94,5.855,4.58,0.44,10.42,-2.0,30.71,-4.0,1,5.9,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,19,203.77,90.77,3037.73,13.23,6.861,False,36.84,5.022,7.8,0.343,26.44,-3.07,78.07,-6.0,3,15.8,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,20,250.24,110.52,3502.37,16.15,6.844,False,40.0,5.885,8.05,0.378,24.24,-2.75,73.69,-6.0,1,5.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,18,164.45,72.2,2644.53,10.59,6.82,False,44.44,6.476,6.5,0.409,17.29,-2.14,50.51,-4.0,3,16.7,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,23,143.11,62.82,2431.08,9.22,6.812,False,47.83,4.107,4.56,0.361,12.61,-2.81,51.94,-6.0,2,8.7,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,20,172.01,75.97,2720.06,11.18,6.796,False,40.0,6.32,6.07,0.381,18.03,-1.9,55.27,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,20,172.01,75.97,2720.06,11.18,6.796,False,40.0,6.32,6.07,0.381,18.03,-1.9,55.27,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,20,172.01,75.97,2720.06,11.18,6.796,False,40.0,6.32,6.07,0.381,18.03,-1.9,55.27,-4.09,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,20,170.5,75.3,2705.04,11.09,6.788,False,40.0,6.175,6.04,0.379,18.03,-1.95,55.27,-4.0,2,10.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,18,238.02,104.49,3380.16,15.51,6.739,False,44.44,5.75,8.61,0.404,23.45,-3.26,67.35,-6.89,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,18,238.02,104.49,3380.16,15.51,6.739,False,44.44,5.75,8.61,0.404,23.45,-3.26,67.35,-6.89,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,23,150.36,66.01,2503.6,9.86,6.692,False,47.83,3.977,4.71,0.368,13.16,-3.03,51.94,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,23,150.36,66.01,2503.6,9.86,6.692,False,47.83,3.977,4.71,0.368,13.16,-3.03,51.94,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,23,150.36,66.01,2503.6,9.86,6.692,False,47.83,3.977,4.71,0.368,13.16,-3.03,51.94,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,23,214.35,94.1,3143.53,14.08,6.683,False,47.83,4.015,6.17,0.364,17.18,-3.92,69.25,-9.0,1,4.3,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,18,92.79,41.33,1927.89,6.19,6.673,False,44.44,5.385,4.21,0.379,11.63,-1.73,36.0,-4.0,1,5.6,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,18,164.1,72.04,2640.99,10.94,6.585,False,44.44,6.174,6.49,0.408,17.44,-2.26,50.51,-4.0,3,16.7,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,23,143.23,62.88,2432.34,9.58,6.563,False,47.83,3.993,4.57,0.36,12.74,-2.93,51.94,-6.0,2,8.7,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,23,90.26,39.63,1902.64,6.14,6.45,False,47.83,4.204,3.13,0.371,8.59,-1.87,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,23,90.26,39.63,1902.64,6.14,6.45,False,47.83,4.204,3.13,0.371,8.59,-1.87,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,23,90.26,39.63,1902.64,6.14,6.45,False,47.83,4.204,3.13,0.371,8.59,-1.87,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,23,90.26,39.63,1902.64,6.14,6.45,False,47.83,4.204,3.13,0.371,8.59,-1.87,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,18,162.69,71.42,2626.88,11.1,6.435,False,44.44,6.289,6.46,0.406,17.29,-2.2,50.51,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,18,162.69,71.42,2626.88,11.1,6.435,False,44.44,6.289,6.46,0.406,17.29,-2.2,50.51,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,18,162.69,71.42,2626.88,11.1,6.435,False,44.44,6.289,6.46,0.406,17.29,-2.2,50.51,-5.17,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,19,200.48,89.3,3004.83,13.94,6.407,False,36.84,4.688,7.75,0.34,26.76,-3.33,78.07,-6.0,3,15.8,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,24,167.95,74.18,2679.5,11.63,6.377,False,41.67,3.723,5.28,0.302,17.33,-3.33,75.61,-6.0,5,20.8,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,24,158.36,69.94,2583.6,11.0,6.358,False,45.83,4.637,4.69,0.357,13.04,-2.38,56.71,-6.0,1,4.2,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,19,171.12,75.58,2711.18,11.91,6.346,False,42.11,4.857,6.84,0.338,20.44,-3.06,67.68,-6.0,1,5.3,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2023-01-01,2025-12-31,18,232.51,102.07,3325.08,16.1,6.341,False,44.44,6.139,8.5,0.4,22.85,-2.98,67.35,-9.0,1,5.6,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,19,144.89,64.54,2448.9,10.19,6.331,False,36.84,5.143,5.89,0.346,19.86,-2.25,58.55,-4.0,4,21.1,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,23,201.38,89.7,3013.83,14.19,6.322,False,47.83,3.957,6.16,0.327,17.23,-3.99,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2023-01-01,2025-12-31,23,201.38,89.7,3013.83,14.19,6.322,False,47.83,3.957,6.16,0.327,17.23,-3.99,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,23,201.29,89.66,3012.85,14.19,6.319,False,47.83,3.895,6.16,0.327,17.33,-4.08,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,23,201.29,89.66,3012.85,14.19,6.319,False,47.83,3.895,6.16,0.327,17.33,-4.08,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,23,200.73,89.41,3007.27,14.19,6.302,False,47.83,3.725,6.17,0.326,17.62,-4.34,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,23,200.73,89.41,3007.27,14.19,6.302,False,47.83,3.725,6.17,0.326,17.62,-4.34,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2023-01-01,2025-12-31,23,196.49,87.52,2964.87,13.96,6.267,False,47.83,3.836,6.09,0.323,17.23,-4.12,80.01,-9.0,2,8.7,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2023-01-01,2025-12-31,23,196.39,87.48,2963.92,13.96,6.264,False,47.83,3.779,6.1,0.323,17.33,-4.2,80.01,-9.0,2,8.7,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,23,195.84,87.23,2958.42,13.96,6.247,False,47.83,3.62,6.1,0.322,17.62,-4.46,80.01,-9.0,2,8.7,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,18,162.34,71.27,2623.37,11.45,6.225,False,44.44,6.005,6.46,0.405,17.44,-2.32,50.51,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,18,162.34,71.27,2623.37,11.45,6.225,False,44.44,6.005,6.46,0.405,17.44,-2.32,50.51,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,18,162.34,71.27,2623.37,11.45,6.225,False,44.44,6.005,6.46,0.405,17.44,-2.32,50.51,-5.17,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2023-01-01,2025-12-31,18,232.06,101.88,3320.64,16.43,6.201,False,44.44,5.932,8.5,0.399,23.0,-3.1,67.35,-9.0,1,5.6,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,19,144.05,64.16,2440.5,10.45,6.141,False,36.84,4.98,5.88,0.344,19.96,-2.34,58.55,-4.0,4,21.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,23,90.36,39.67,1903.62,6.51,6.09,False,47.83,4.031,3.14,0.369,8.73,-1.98,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,23,90.36,39.67,1903.62,6.51,6.09,False,47.83,4.031,3.14,0.369,8.73,-1.98,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,23,90.36,39.67,1903.62,6.51,6.09,False,47.83,4.031,3.14,0.369,8.73,-1.98,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,23,90.36,39.67,1903.62,6.51,6.09,False,47.83,4.031,3.14,0.369,8.73,-1.98,34.62,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,18,166.27,72.99,2662.72,12.0,6.084,False,44.44,5.714,6.56,0.41,17.88,-2.5,50.51,-4.0,4,22.2,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,20,167.59,74.02,2675.88,12.2,6.066,False,40.0,6.151,5.99,0.376,17.88,-1.94,55.27,-6.0,1,5.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,17,94.72,41.58,1947.18,6.88,6.04,False,52.94,4.785,4.46,0.421,10.65,-2.5,30.71,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,17,94.72,41.58,1947.18,6.88,6.04,False,52.94,4.785,4.46,0.421,10.65,-2.5,30.71,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,17,94.72,41.58,1947.18,6.88,6.04,False,52.94,4.785,4.46,0.421,10.65,-2.5,30.71,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,17,94.72,41.58,1947.18,6.88,6.04,False,52.94,4.785,4.46,0.421,10.65,-2.5,30.71,-5.27,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,24,168.37,74.36,2683.69,12.38,6.006,False,41.67,3.658,5.29,0.302,17.49,-3.41,75.61,-6.0,5,20.8,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,24,158.76,70.12,2587.64,11.76,5.965,False,45.83,4.505,4.7,0.357,13.18,-2.48,56.71,-6.0,1,4.2,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,24,97.74,43.17,1977.39,7.25,5.954,False,45.83,4.648,3.19,0.364,8.88,-1.62,37.81,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,24,97.74,43.17,1977.39,7.25,5.954,False,45.83,4.648,3.19,0.364,8.88,-1.62,37.81,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,24,97.74,43.17,1977.39,7.25,5.954,False,45.83,4.648,3.19,0.364,8.88,-1.62,37.81,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,24,97.74,43.17,1977.39,7.25,5.954,False,45.83,4.648,3.19,0.364,8.88,-1.62,37.81,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,24,164.85,72.81,2648.51,12.26,5.941,False,45.83,4.397,4.81,0.363,13.59,-2.62,56.71,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,24,164.85,72.81,2648.51,12.26,5.941,False,45.83,4.397,4.81,0.363,13.59,-2.62,56.71,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,24,164.85,72.81,2648.51,12.26,5.941,False,45.83,4.397,4.81,0.363,13.59,-2.62,56.71,-4.67,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,18,230.36,101.13,3303.55,17.42,5.805,False,44.44,5.401,8.49,0.397,23.45,-3.47,67.35,-9.0,1,5.6,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,23,139.62,62.19,2396.23,10.74,5.793,False,47.83,3.875,4.62,0.327,13.02,-3.08,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,23,139.62,62.19,2396.23,10.74,5.793,False,47.83,3.875,4.62,0.327,13.02,-3.08,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,23,139.62,62.19,2396.23,10.74,5.793,False,47.83,3.875,4.62,0.327,13.02,-3.08,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,23,139.55,62.16,2395.45,10.74,5.79,False,47.83,3.798,4.62,0.327,13.12,-3.17,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,23,139.55,62.16,2395.45,10.74,5.79,False,47.83,3.798,4.62,0.327,13.12,-3.17,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,23,139.55,62.16,2395.45,10.74,5.79,False,47.83,3.798,4.62,0.327,13.12,-3.17,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,23,139.1,61.96,2391.01,10.74,5.771,False,47.83,3.59,4.63,0.325,13.41,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
