slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,60,SMA,True,False,2.0,1.25,True,6.0,2021-04-14,2026-04-03,23,62.48,15.24,1624.82,45.69,0.334,False,21.74,2.001,3.87,0.169,35.63,-4.95,96.26,-6.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,6.0,2021-04-14,2026-04-03,23,62.48,15.24,1624.82,45.69,0.334,False,21.74,2.001,3.87,0.169,35.63,-4.95,96.26,-6.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2021-04-14,2026-04-03,109,113.1,24.97,2130.95,76.18,0.328,False,22.02,1.538,2.38,0.11,30.86,-5.67,108.55,-24.78,0,0.0,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2021-04-14,2026-04-03,41,56.35,13.43,1563.55,41.67,0.322,False,17.07,1.753,3.09,0.124,42.12,-4.95,112.25,-9.0,10,24.4,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2021-04-14,2026-04-03,41,56.35,13.43,1563.55,41.67,0.322,False,17.07,1.753,3.09,0.124,42.12,-4.95,112.25,-9.0,10,24.4,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2021-04-14,2026-04-03,41,56.35,13.43,1563.55,41.67,0.322,False,17.07,1.753,3.09,0.124,42.12,-4.95,112.25,-9.0,10,24.4,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2021-04-14,2026-04-03,40,36.4,10.15,1364.0,33.91,0.299,False,17.5,1.658,2.65,0.11,38.17,-4.88,112.25,-15.44,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2021-04-14,2026-04-03,40,36.4,10.15,1364.0,33.91,0.299,False,17.5,1.658,2.65,0.11,38.17,-4.88,112.25,-15.44,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2021-04-14,2026-04-03,40,36.4,10.15,1364.0,33.91,0.299,False,17.5,1.658,2.65,0.11,38.17,-4.88,112.25,-15.44,0,0.0,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2021-04-14,2026-04-03,73,92.9,20.52,1929.02,68.6,0.299,False,15.07,1.809,2.54,0.102,37.74,-3.7,192.52,-4.0,55,75.3,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2021-04-14,2026-04-03,40,52.93,14.76,1529.33,49.46,0.298,False,17.5,1.845,4.59,0.128,57.25,-6.58,168.37,-9.0,19,47.5,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2021-04-14,2026-04-03,40,52.93,14.76,1529.33,49.46,0.298,False,17.5,1.845,4.59,0.128,57.25,-6.58,168.37,-9.0,19,47.5,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2021-04-14,2026-04-03,40,52.93,14.76,1529.33,49.46,0.298,False,17.5,1.845,4.59,0.128,57.25,-6.58,168.37,-9.0,19,47.5,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,9.0,2021-04-14,2026-04-03,23,70.94,17.31,1709.41,60.88,0.284,False,21.74,2.001,5.81,0.169,53.44,-7.42,144.39,-9.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,9.0,2021-04-14,2026-04-03,23,70.94,17.31,1709.41,60.88,0.284,False,21.74,2.001,5.81,0.169,53.44,-7.42,144.39,-9.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,9.0,2021-04-14,2026-04-03,23,70.94,17.31,1709.41,60.88,0.284,False,21.74,2.001,5.81,0.169,53.44,-7.42,144.39,-9.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,6.0,2021-04-14,2026-04-03,23,51.29,12.51,1512.89,44.88,0.279,False,17.39,2.019,4.75,0.146,54.07,-5.64,144.39,-6.0,16,69.6,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,6.0,2021-04-14,2026-04-03,23,51.29,12.51,1512.89,44.88,0.279,False,17.39,2.019,4.75,0.146,54.07,-5.64,144.39,-6.0,16,69.6,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,6.0,2021-04-14,2026-04-03,23,51.29,12.51,1512.89,44.88,0.279,False,17.39,2.019,4.75,0.146,54.07,-5.64,144.39,-6.0,16,69.6,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2021-04-14,2026-04-03,40,62.38,15.23,1623.84,54.89,0.277,False,10.0,2.072,3.71,0.12,71.75,-3.85,174.8,-4.0,34,85.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2021-04-14,2026-04-03,40,62.38,15.23,1623.84,54.89,0.277,False,10.0,2.072,3.71,0.12,71.75,-3.85,174.8,-4.0,34,85.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2021-04-14,2026-04-03,40,62.38,15.23,1623.84,54.89,0.277,False,10.0,2.072,3.71,0.12,71.75,-3.85,174.8,-4.0,34,85.0,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,1.0,True,12.0,2021-04-14,2026-04-03,23,48.79,11.9,1487.87,46.88,0.254,False,21.74,1.841,3.54,0.152,35.63,-5.38,96.26,-12.0,2,8.7,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,1.25,True,12.0,2021-04-14,2026-04-03,23,48.79,11.9,1487.87,46.88,0.254,False,21.74,1.841,3.54,0.152,35.63,-5.38,96.26,-12.0,2,8.7,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,12.0,2021-04-14,2026-04-03,23,48.79,11.9,1487.87,46.88,0.254,False,21.74,1.841,3.54,0.152,35.63,-5.38,96.26,-12.0,2,8.7,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2021-04-14,2026-04-03,41,43.81,10.44,1438.09,41.24,0.253,False,12.2,1.877,4.13,0.118,72.47,-5.36,168.37,-6.0,29,70.7,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2021-04-14,2026-04-03,41,43.81,10.44,1438.09,41.24,0.253,False,12.2,1.877,4.13,0.118,72.47,-5.36,168.37,-6.0,29,70.7,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2021-04-14,2026-04-03,41,43.81,10.44,1438.09,41.24,0.253,False,12.2,1.877,4.13,0.118,72.47,-5.36,168.37,-6.0,29,70.7,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2021-04-14,2026-04-03,73,75.63,16.7,1756.26,67.39,0.248,False,15.07,1.774,2.38,0.096,36.28,-3.63,192.52,-4.0,52,71.2,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2021-04-14,2026-04-03,41,52.22,12.44,1522.19,51.76,0.24,False,17.07,1.843,4.93,0.133,63.18,-7.06,168.37,-21.55,0,0.0,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2021-04-14,2026-04-03,41,52.22,12.44,1522.19,51.76,0.24,False,17.07,1.843,4.93,0.133,63.18,-7.06,168.37,-21.55,0,0.0,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2021-04-14,2026-04-03,41,52.22,12.44,1522.19,51.76,0.24,False,17.07,1.843,4.93,0.133,63.18,-7.06,168.37,-21.55,0,0.0,BTC-USD,2021_default,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2021-04-14,2026-04-03,85,83.0,18.33,1830.01,79.36,0.231,False,10.59,1.824,2.7,0.096,56.51,-3.67,223.85,-4.0,67,78.8,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2021-04-14,2026-04-03,41,40.85,9.73,1408.5,43.66,0.223,False,17.07,1.664,2.87,0.115,42.12,-5.21,112.25,-12.0,6,14.6,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2021-04-14,2026-04-03,41,40.85,9.73,1408.5,43.66,0.223,False,17.07,1.664,2.87,0.115,42.12,-5.21,112.25,-12.0,6,14.6,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2021-04-14,2026-04-03,41,40.85,9.73,1408.5,43.66,0.223,False,17.07,1.664,2.87,0.115,42.12,-5.21,112.25,-12.0,6,14.6,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,12.0,2021-04-14,2026-04-03,23,65.89,16.08,1658.89,72.26,0.222,False,21.74,2.001,7.75,0.169,71.26,-9.89,192.52,-12.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,12.0,2021-04-14,2026-04-03,23,65.89,16.08,1658.89,72.26,0.222,False,21.74,2.001,7.75,0.169,71.26,-9.89,192.52,-12.0,12,52.2,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,12.0,2021-04-14,2026-04-03,23,65.89,16.08,1658.89,72.26,0.222,False,21.74,2.001,7.75,0.169,71.26,-9.89,192.52,-12.0,12,52.2,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2021-04-14,2026-04-03,41,55.71,13.27,1557.06,60.59,0.219,False,17.07,1.965,7.06,0.144,84.24,-8.82,224.49,-12.0,19,46.3,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2021-04-14,2026-04-03,41,55.71,13.27,1557.06,60.59,0.219,False,17.07,1.965,7.06,0.144,84.24,-8.82,224.49,-12.0,19,46.3,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2021-04-14,2026-04-03,41,55.71,13.27,1557.06,60.59,0.219,False,17.07,1.965,7.06,0.144,84.24,-8.82,224.49,-12.0,19,46.3,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,1.0,True,9.0,2021-04-14,2026-04-03,23,40.88,9.97,1408.77,51.36,0.194,False,21.74,1.747,3.31,0.142,35.63,-5.67,96.26,-9.0,7,30.4,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,1.25,True,9.0,2021-04-14,2026-04-03,23,40.88,9.97,1408.77,51.36,0.194,False,21.74,1.747,3.31,0.142,35.63,-5.67,96.26,-9.0,7,30.4,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,9.0,2021-04-14,2026-04-03,23,40.88,9.97,1408.77,51.36,0.194,False,21.74,1.747,3.31,0.142,35.63,-5.67,96.26,-9.0,7,30.4,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2021-04-14,2026-04-03,41,45.49,10.84,1454.94,56.29,0.193,False,17.07,1.8,4.79,0.129,63.18,-7.23,168.37,-12.0,13,31.7,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2021-04-14,2026-04-03,41,45.49,10.84,1454.94,56.29,0.193,False,17.07,1.8,4.79,0.129,63.18,-7.23,168.37,-12.0,13,31.7,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2021-04-14,2026-04-03,41,45.49,10.84,1454.94,56.29,0.193,False,17.07,1.8,4.79,0.129,63.18,-7.23,168.37,-12.0,13,31.7,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2021-04-14,2026-04-03,40,27.3,7.61,1272.98,39.48,0.193,False,17.5,1.589,2.48,0.102,38.17,-5.1,112.25,-9.0,10,25.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2021-04-14,2026-04-03,40,27.3,7.61,1272.98,39.48,0.193,False,17.5,1.589,2.48,0.102,38.17,-5.1,112.25,-9.0,10,25.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2021-04-14,2026-04-03,40,27.3,7.61,1272.98,39.48,0.193,False,17.5,1.589,2.48,0.102,38.17,-5.1,112.25,-9.0,10,25.0,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,4.0,2021-04-14,2026-04-03,73,44.11,9.74,1441.12,70.71,0.138,False,12.33,1.639,2.17,0.086,45.2,-3.88,192.52,-4.0,61,83.6,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2021-04-14,2026-04-03,40,25.6,7.14,1255.97,60.43,0.118,False,17.5,1.845,6.12,0.128,76.33,-8.77,224.49,-12.0,19,47.5,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2021-04-14,2026-04-03,40,25.6,7.14,1255.97,60.43,0.118,False,17.5,1.845,6.12,0.128,76.33,-8.77,224.49,-12.0,19,47.5,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2021-04-14,2026-04-03,40,25.6,7.14,1255.97,60.43,0.118,False,17.5,1.845,6.12,0.128,76.33,-8.77,224.49,-12.0,19,47.5,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,12.0,2021-04-14,2026-04-03,23,32.29,7.88,1322.9,68.7,0.115,False,21.74,1.711,4.83,0.138,53.44,-8.68,144.39,-12.0,10,43.5,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,12.0,2021-04-14,2026-04-03,23,32.29,7.88,1322.9,68.7,0.115,False,21.74,1.711,4.83,0.138,53.44,-8.68,144.39,-12.0,10,43.5,BTC-USD,2021_default,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,12.0,2021-04-14,2026-04-03,23,32.29,7.88,1322.9,68.7,0.115,False,21.74,1.711,4.83,0.138,53.44,-8.68,144.39,-12.0,10,43.5,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2021-04-14,2026-04-03,40,14.67,4.09,1146.74,40.17,0.102,False,17.5,1.508,2.25,0.092,38.17,-5.37,112.25,-12.0,6,15.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2021-04-14,2026-04-03,40,14.67,4.09,1146.74,40.17,0.102,False,17.5,1.508,2.25,0.092,38.17,-5.37,112.25,-12.0,6,15.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2021-04-14,2026-04-03,40,14.67,4.09,1146.74,40.17,0.102,False,17.5,1.508,2.25,0.092,38.17,-5.37,112.25,-12.0,6,15.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2021-04-14,2026-04-03,40,19.13,4.67,1191.25,54.66,0.085,False,10.0,1.611,2.04,0.088,53.81,-3.71,131.1,-4.0,32,80.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2021-04-14,2026-04-03,40,19.13,4.67,1191.25,54.66,0.085,False,10.0,1.611,2.04,0.088,53.81,-3.71,131.1,-4.0,32,80.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2021-04-14,2026-04-03,40,19.13,4.67,1191.25,54.66,0.085,False,10.0,1.611,2.04,0.088,53.81,-3.71,131.1,-4.0,32,80.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2021-04-14,2026-04-03,40,13.29,3.71,1132.92,49.1,0.075,False,17.5,1.658,3.98,0.11,57.25,-7.32,168.37,-23.15,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2021-04-14,2026-04-03,40,13.29,3.71,1132.92,49.1,0.075,False,17.5,1.658,3.98,0.11,57.25,-7.32,168.37,-23.15,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2021-04-14,2026-04-03,40,13.29,3.71,1132.92,49.1,0.075,False,17.5,1.658,3.98,0.11,57.25,-7.32,168.37,-23.15,0,0.0,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2021-04-14,2026-04-03,41,17.12,4.08,1171.2,63.04,0.065,False,17.07,1.843,6.58,0.133,84.24,-9.41,224.49,-28.73,0,0.0,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2021-04-14,2026-04-03,41,17.12,4.08,1171.2,63.04,0.065,False,17.07,1.843,6.58,0.133,84.24,-9.41,224.49,-28.73,0,0.0,BTC-USD,2021_default,quick
100,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2021-04-14,2026-04-03,41,17.12,4.08,1171.2,63.04,0.065,False,17.07,1.843,6.58,0.133,84.24,-9.41,224.49,-28.73,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2021-04-14,2026-04-03,40,13.5,3.3,1135.02,51.53,0.064,False,17.5,1.394,1.45,0.081,29.28,-4.45,87.4,-6.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2021-04-14,2026-04-03,40,13.5,3.3,1135.02,51.53,0.064,False,17.5,1.394,1.45,0.081,29.28,-4.45,87.4,-6.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2021-04-14,2026-04-03,40,13.5,3.3,1135.02,51.53,0.064,False,17.5,1.394,1.45,0.081,29.28,-4.45,87.4,-6.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2021-04-14,2026-04-03,40,10.39,2.54,1103.88,47.15,0.054,False,17.5,1.378,1.4,0.078,29.28,-4.51,87.4,-12.18,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2021-04-14,2026-04-03,40,10.39,2.54,1103.88,47.15,0.054,False,17.5,1.378,1.4,0.078,29.28,-4.51,87.4,-12.18,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2021-04-14,2026-04-03,40,10.39,2.54,1103.88,47.15,0.054,False,17.5,1.378,1.4,0.078,29.28,-4.51,87.4,-12.18,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2021-04-14,2026-04-03,40,9.71,2.71,1097.15,54.3,0.05,False,17.5,1.626,3.86,0.106,57.25,-7.47,168.37,-12.0,14,35.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2021-04-14,2026-04-03,40,9.71,2.71,1097.15,54.3,0.05,False,17.5,1.626,3.86,0.106,57.25,-7.47,168.37,-12.0,14,35.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2021-04-14,2026-04-03,40,9.71,2.71,1097.15,54.3,0.05,False,17.5,1.626,3.86,0.106,57.25,-7.47,168.37,-12.0,14,35.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2021-04-14,2026-04-03,40,14.03,3.43,1140.31,73.9,0.046,False,15.0,1.612,3.83,0.108,67.25,-7.36,174.8,-9.0,23,57.5,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2021-04-14,2026-04-03,40,14.03,3.43,1140.31,73.9,0.046,False,15.0,1.612,3.83,0.108,67.25,-7.36,174.8,-9.0,23,57.5,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2021-04-14,2026-04-03,40,14.03,3.43,1140.31,73.9,0.046,False,15.0,1.612,3.83,0.108,67.25,-7.36,174.8,-9.0,23,57.5,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2021-04-14,2026-04-03,40,9.47,2.31,1094.68,61.27,0.038,False,12.5,1.595,2.83,0.091,60.68,-5.43,174.8,-6.0,30,75.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2021-04-14,2026-04-03,40,9.47,2.31,1094.68,61.27,0.038,False,12.5,1.595,2.83,0.091,60.68,-5.43,174.8,-6.0,30,75.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2021-04-14,2026-04-03,40,9.47,2.31,1094.68,61.27,0.038,False,12.5,1.595,2.83,0.091,60.68,-5.43,174.8,-6.0,30,75.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2021-04-14,2026-04-03,40,-3.73,-0.91,962.68,66.94,-0.014,False,17.5,1.394,2.17,0.081,43.92,-6.68,131.1,-9.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2021-04-14,2026-04-03,40,-3.73,-0.91,962.68,66.94,-0.014,False,17.5,1.394,2.17,0.081,43.92,-6.68,131.1,-9.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2021-04-14,2026-04-03,40,-3.73,-0.91,962.68,66.94,-0.014,False,17.5,1.394,2.17,0.081,43.92,-6.68,131.1,-9.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2021-04-14,2026-04-03,40,-3.81,-0.93,961.86,46.2,-0.02,False,12.5,1.248,0.75,0.048,30.34,-3.47,87.4,-4.0,28,70.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2021-04-14,2026-04-03,40,-3.81,-0.93,961.86,46.2,-0.02,False,12.5,1.248,0.75,0.048,30.34,-3.47,87.4,-4.0,28,70.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2021-04-14,2026-04-03,40,-3.81,-0.93,961.86,46.2,-0.02,False,12.5,1.248,0.75,0.048,30.34,-3.47,87.4,-4.0,28,70.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2021-04-14,2026-04-03,40,-7.18,-1.75,928.22,52.35,-0.033,False,17.5,1.241,1.0,0.055,29.28,-5.0,87.4,-9.0,10,25.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2021-04-14,2026-04-03,40,-7.18,-1.75,928.22,52.35,-0.033,False,17.5,1.241,1.0,0.055,29.28,-5.0,87.4,-9.0,10,25.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2021-04-14,2026-04-03,40,-7.18,-1.75,928.22,52.35,-0.033,False,17.5,1.241,1.0,0.055,29.28,-5.0,87.4,-9.0,10,25.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2021-04-14,2026-04-03,40,-8.49,-2.07,915.08,62.39,-0.033,False,17.5,1.378,2.11,0.078,43.92,-6.76,131.1,-18.27,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2021-04-14,2026-04-03,40,-8.49,-2.07,915.08,62.39,-0.033,False,17.5,1.378,2.11,0.078,43.92,-6.76,131.1,-18.27,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2021-04-14,2026-04-03,40,-8.49,-2.07,915.08,62.39,-0.033,False,17.5,1.378,2.11,0.078,43.92,-6.76,131.1,-18.27,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2021-04-14,2026-04-03,40,-16.38,-4.0,836.17,52.42,-0.076,False,17.5,1.177,0.77,0.042,29.28,-5.28,87.4,-12.0,6,15.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2021-04-14,2026-04-03,40,-16.38,-4.0,836.17,52.42,-0.076,False,17.5,1.177,0.77,0.042,29.28,-5.28,87.4,-12.0,6,15.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2021-04-14,2026-04-03,40,-16.38,-4.0,836.17,52.42,-0.076,False,17.5,1.177,0.77,0.042,29.28,-5.28,87.4,-12.0,6,15.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2021-04-14,2026-04-03,40,-20.01,-4.89,799.89,61.04,-0.08,False,12.5,1.248,1.13,0.048,45.51,-5.21,131.1,-6.0,28,70.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2021-04-14,2026-04-03,40,-20.01,-4.89,799.89,61.04,-0.08,False,12.5,1.248,1.13,0.048,45.51,-5.21,131.1,-6.0,28,70.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2021-04-14,2026-04-03,40,-20.01,-4.89,799.89,61.04,-0.08,False,12.5,1.248,1.13,0.048,45.51,-5.21,131.1,-6.0,28,70.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2021-04-14,2026-04-03,40,-18.43,-5.14,815.71,63.01,-0.082,False,17.5,1.658,5.3,0.11,76.33,-9.76,224.49,-30.87,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2021-04-14,2026-04-03,40,-18.43,-5.14,815.71,63.01,-0.082,False,17.5,1.658,5.3,0.11,76.33,-9.76,224.49,-30.87,0,0.0,BTC-USD,2021_default,quick
130,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2021-04-14,2026-04-03,40,-18.43,-5.14,815.71,63.01,-0.082,False,17.5,1.658,5.3,0.11,76.33,-9.76,224.49,-30.87,0,0.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2021-04-14,2026-04-03,40,-26.25,-6.41,737.51,77.78,-0.082,False,17.5,1.394,2.9,0.081,58.56,-8.91,174.8,-12.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2021-04-14,2026-04-03,40,-26.25,-6.41,737.51,77.78,-0.082,False,17.5,1.394,2.9,0.081,58.56,-8.91,174.8,-12.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2021-04-14,2026-04-03,40,-26.25,-6.41,737.51,77.78,-0.082,False,17.5,1.394,2.9,0.081,58.56,-8.91,174.8,-12.0,20,50.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2021-04-14,2026-04-03,40,-24.99,-6.1,750.13,67.25,-0.091,False,17.5,1.271,1.64,0.06,43.92,-7.33,131.1,-12.0,14,35.0,BTC-USD,2021_default,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2021-04-14,2026-04-03,40,-24.99,-6.1,750.13,67.25,-0.091,False,17.5,1.271,1.64,0.06,43.92,-7.33,131.1,-12.0,14,35.0,BTC-USD,2021_default,quick
