slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,15,19.73,18.29,1197.28,20.25,0.903,False,33.33,1.995,2.01,0.133,12.11,-3.03,55.75,-6.0,1,6.7,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,13,22.81,20.88,1228.09,23.29,0.896,False,30.77,2.007,2.65,0.152,17.16,-3.8,59.54,-6.0,3,23.1,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,13,17.48,16.0,1174.8,18.03,0.887,False,30.77,1.899,1.89,0.143,12.98,-3.04,44.65,-6.0,2,15.4,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,13,22.22,20.34,1222.16,22.93,0.887,False,30.77,1.983,2.62,0.15,17.16,-3.85,59.54,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,13,22.22,20.34,1222.16,22.93,0.887,False,30.77,1.983,2.62,0.15,17.16,-3.85,59.54,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,15,14.97,13.88,1149.72,15.67,0.885,False,33.33,1.872,1.42,0.125,9.15,-2.44,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,15,14.97,13.88,1149.72,15.67,0.885,False,33.33,1.872,1.42,0.125,9.15,-2.44,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,15,14.97,13.88,1149.72,15.67,0.885,False,33.33,1.872,1.42,0.125,9.15,-2.44,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,15,19.24,17.83,1192.37,20.39,0.875,False,33.33,1.959,1.99,0.131,12.18,-3.11,55.75,-6.0,1,6.7,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,15,10.27,9.52,1102.72,10.9,0.874,False,33.33,1.753,0.89,0.116,6.19,-1.77,27.88,-4.0,1,6.7,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,15,19.15,17.71,1191.47,20.31,0.872,False,40.0,1.842,1.39,0.197,7.6,-2.75,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,15,19.15,17.71,1191.47,20.31,0.872,False,40.0,1.842,1.39,0.197,7.6,-2.75,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,15,19.15,17.71,1191.47,20.31,0.872,False,40.0,1.842,1.39,0.197,7.6,-2.75,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,15,19.15,17.71,1191.47,20.31,0.872,False,40.0,1.842,1.39,0.197,7.6,-2.75,20.88,-5.43,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,15,16.96,15.53,1169.6,17.9,0.867,False,33.33,1.764,1.56,0.135,10.83,-3.07,41.81,-6.0,2,13.3,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,15,21.22,19.43,1212.24,22.44,0.866,False,33.33,1.863,2.13,0.139,13.79,-3.7,55.75,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,15,21.22,19.43,1212.24,22.44,0.866,False,33.33,1.863,2.13,0.139,13.79,-3.7,55.75,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,13,19.83,18.38,1198.31,21.32,0.862,False,30.77,1.978,2.45,0.14,16.08,-3.61,59.54,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,13,19.83,18.38,1198.31,21.32,0.862,False,30.77,1.978,2.45,0.14,16.08,-3.61,59.54,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2024-04-03,2026-04-02,15,10.25,9.5,1102.45,11.06,0.859,False,33.33,1.736,0.88,0.116,6.26,-1.8,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-02,15,10.25,9.5,1102.45,11.06,0.859,False,33.33,1.736,0.88,0.116,6.26,-1.8,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2024-04-03,2026-04-02,15,10.25,9.5,1102.45,11.06,0.859,False,33.33,1.736,0.88,0.116,6.26,-1.8,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2024-04-03,2026-04-02,15,10.25,9.5,1102.45,11.06,0.859,False,33.33,1.736,0.88,0.116,6.26,-1.8,27.88,-3.63,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,15,25.44,23.52,1254.39,27.46,0.857,False,40.0,1.83,1.91,0.199,10.54,-3.84,27.84,-6.0,3,20.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,13,21.47,19.66,1214.74,23.15,0.849,False,30.77,1.989,2.56,0.147,16.72,-3.74,59.54,-6.0,3,23.1,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,15,14.5,13.44,1145.0,15.83,0.849,False,33.33,1.83,1.39,0.122,9.22,-2.52,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,15,14.5,13.44,1145.0,15.83,0.849,False,33.33,1.83,1.39,0.122,9.22,-2.52,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,15,14.5,13.44,1145.0,15.83,0.849,False,33.33,1.83,1.39,0.122,9.22,-2.52,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,13,19.37,17.96,1193.7,21.18,0.848,False,30.77,1.979,2.41,0.139,15.86,-3.56,59.54,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,13,19.37,17.96,1193.7,21.18,0.848,False,30.77,1.979,2.41,0.139,15.86,-3.56,59.54,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,15,14.29,13.25,1142.93,15.67,0.845,False,33.33,1.83,1.38,0.121,9.15,-2.5,41.81,-6.0,1,6.7,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,13,20.89,19.12,1208.87,22.79,0.839,False,30.77,1.965,2.53,0.145,16.72,-3.78,59.54,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,13,20.89,19.12,1208.87,22.79,0.839,False,30.77,1.965,2.53,0.145,16.72,-3.78,59.54,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2024-04-03,2026-04-02,15,11.57,10.59,1115.69,12.66,0.836,False,33.33,1.608,0.99,0.124,7.87,-2.45,27.88,-4.0,3,20.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,15,20.11,18.41,1201.14,22.02,0.836,False,33.33,1.895,2.05,0.135,13.06,-3.45,55.75,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,15,20.11,18.41,1201.14,22.02,0.836,False,33.33,1.895,2.05,0.135,13.06,-3.45,55.75,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,15,15.89,14.54,1158.89,17.46,0.833,False,33.33,1.794,1.49,0.129,10.1,-2.81,41.81,-6.0,2,13.3,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,15,18.13,16.81,1181.28,20.25,0.83,False,33.33,1.916,1.93,0.127,12.11,-3.16,55.75,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,15,18.13,16.81,1181.28,20.25,0.83,False,33.33,1.916,1.93,0.127,12.11,-3.16,55.75,-7.26,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,15,19.72,18.05,1197.23,21.88,0.825,False,33.33,1.906,2.03,0.133,12.81,-3.36,55.75,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,15,19.72,18.05,1197.23,21.88,0.825,False,33.33,1.906,2.03,0.133,12.81,-3.36,55.75,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,15,9.82,9.1,1098.2,11.06,0.823,False,33.33,1.701,0.86,0.113,6.26,-1.84,27.88,-4.0,1,6.7,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,15,15.51,14.2,1155.11,17.31,0.82,False,33.33,1.805,1.46,0.128,9.85,-2.73,41.81,-6.0,2,13.3,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,15,13.82,12.82,1138.24,15.83,0.81,False,33.33,1.791,1.36,0.119,9.22,-2.57,41.81,-6.0,1,6.7,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,13,20.35,18.87,1203.54,23.32,0.809,False,30.77,1.937,2.49,0.143,16.73,-3.84,59.54,-6.0,2,15.4,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,13,18.9,17.52,1189.03,21.75,0.806,False,30.77,1.879,2.41,0.137,16.73,-3.96,59.54,-9.0,1,7.7,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,15,17.64,16.36,1176.44,20.39,0.802,False,33.33,1.882,1.9,0.126,12.18,-3.23,55.75,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,15,17.64,16.36,1176.44,20.39,0.802,False,33.33,1.882,1.9,0.126,12.18,-3.23,55.75,-7.26,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,15,17.36,16.05,1173.56,20.14,0.797,False,40.0,1.783,1.28,0.184,7.29,-2.73,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,15,17.36,16.05,1173.56,20.14,0.797,False,40.0,1.783,1.28,0.184,7.29,-2.73,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,15,17.36,16.05,1173.56,20.14,0.797,False,40.0,1.783,1.28,0.184,7.29,-2.73,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,15,17.36,16.05,1173.56,20.14,0.797,False,40.0,1.783,1.28,0.184,7.29,-2.73,20.88,-5.43,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,15,17.76,16.46,1177.59,20.82,0.791,False,33.33,1.859,1.91,0.126,12.38,-3.33,55.75,-6.0,1,6.7,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,13,21.25,19.45,1212.45,24.63,0.79,False,30.77,1.848,2.61,0.146,18.47,-4.44,59.54,-9.0,2,15.4,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,13,19.01,17.63,1190.13,22.9,0.77,False,30.77,1.938,2.39,0.137,16.08,-3.69,59.54,-6.0,2,15.4,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2024-04-03,2026-04-02,15,21.61,19.98,1216.1,26.01,0.768,False,40.0,1.768,1.67,0.181,9.62,-3.63,27.84,-7.25,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,15,21.61,19.98,1216.1,26.01,0.768,False,40.0,1.768,1.67,0.181,9.62,-3.63,27.84,-7.25,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-02,15,21.61,19.98,1216.1,26.01,0.768,False,40.0,1.768,1.67,0.181,9.62,-3.63,27.84,-7.25,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,13,17.58,16.3,1175.78,21.32,0.764,False,30.77,1.878,2.31,0.132,16.08,-3.81,59.54,-9.0,1,7.7,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,13,18.55,17.2,1185.54,22.76,0.756,False,30.77,1.939,2.36,0.136,15.86,-3.64,59.54,-6.0,2,15.4,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,13,17.12,15.88,1171.25,21.18,0.75,False,30.77,1.877,2.28,0.13,15.86,-3.75,59.54,-9.0,1,7.7,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2024-04-03,2026-04-02,15,13.08,12.13,1130.81,16.28,0.745,False,33.33,1.719,1.31,0.115,9.42,-2.74,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-02,15,13.08,12.13,1130.81,16.28,0.745,False,33.33,1.719,1.31,0.115,9.42,-2.74,41.81,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2024-04-03,2026-04-02,15,13.08,12.13,1130.81,16.28,0.745,False,33.33,1.719,1.31,0.115,9.42,-2.74,41.81,-5.44,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2024-04-03,2026-04-02,17,16.71,15.3,1167.1,20.72,0.738,False,35.29,1.581,1.14,0.157,8.83,-3.05,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-02,17,16.71,15.3,1167.1,20.72,0.738,False,35.29,1.581,1.14,0.157,8.83,-3.05,20.88,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2024-04-03,2026-04-02,17,16.71,15.3,1167.1,20.72,0.738,False,35.29,1.581,1.14,0.157,8.83,-3.05,20.88,-5.59,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-02,15,16.49,15.25,1164.88,20.87,0.731,False,40.0,1.69,1.24,0.174,7.6,-3.0,20.88,-4.0,5,33.3,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,15,15.91,14.75,1159.07,20.25,0.728,False,33.33,1.816,1.81,0.119,12.11,-3.33,55.75,-9.0,1,6.7,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2024-04-03,2026-04-02,17,11.28,10.33,1112.8,14.2,0.727,False,35.29,1.563,0.73,0.153,5.77,-2.01,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-02,17,11.28,10.33,1112.8,14.2,0.727,False,35.29,1.563,0.73,0.153,5.77,-2.01,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2024-04-03,2026-04-02,17,11.28,10.33,1112.8,14.2,0.727,False,35.29,1.563,0.73,0.153,5.77,-2.01,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2024-04-03,2026-04-02,17,11.28,10.33,1112.8,14.2,0.727,False,35.29,1.563,0.73,0.153,5.77,-2.01,13.92,-3.73,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,15,16.19,15.0,1161.86,20.82,0.721,False,33.33,1.791,1.82,0.12,12.38,-3.46,55.75,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,15,16.19,15.0,1161.86,20.82,0.721,False,33.33,1.791,1.82,0.12,12.38,-3.46,55.75,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2024-04-03,2026-04-02,15,8.88,8.23,1088.78,11.54,0.713,False,33.33,1.597,0.8,0.105,6.46,-2.02,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2024-04-03,2026-04-02,15,8.88,8.23,1088.78,11.54,0.713,False,33.33,1.597,0.8,0.105,6.46,-2.02,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2024-04-03,2026-04-02,15,8.88,8.23,1088.78,11.54,0.713,False,33.33,1.597,0.8,0.105,6.46,-2.02,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2024-04-03,2026-04-02,15,8.88,8.23,1088.78,11.54,0.713,False,33.33,1.597,0.8,0.105,6.46,-2.02,27.88,-3.63,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2024-04-03,2026-04-02,15,19.78,18.29,1197.81,25.84,0.708,False,40.0,1.724,1.56,0.17,9.31,-3.6,27.84,-7.25,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,15,19.78,18.29,1197.81,25.84,0.708,False,40.0,1.724,1.56,0.17,9.31,-3.6,27.84,-7.25,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-02,15,19.78,18.29,1197.81,25.84,0.708,False,40.0,1.724,1.56,0.17,9.31,-3.6,27.84,-7.25,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,15,12.41,11.51,1124.13,16.28,0.707,False,33.33,1.685,1.28,0.112,9.42,-2.8,41.81,-6.0,1,6.7,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2024-04-03,2026-04-02,17,10.45,9.69,1104.49,13.81,0.702,False,35.29,1.529,0.69,0.143,5.66,-2.02,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2024-04-03,2026-04-02,17,10.45,9.69,1104.49,13.81,0.702,False,35.29,1.529,0.69,0.143,5.66,-2.02,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2024-04-03,2026-04-02,17,10.45,9.69,1104.49,13.81,0.702,False,35.29,1.529,0.69,0.143,5.66,-2.02,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2024-04-03,2026-04-02,17,10.45,9.69,1104.49,13.81,0.702,False,35.29,1.529,0.69,0.143,5.66,-2.02,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,15,15.43,14.31,1154.32,20.39,0.702,False,33.33,1.786,1.79,0.117,12.18,-3.41,55.75,-9.0,1,6.7,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-02,15,12.38,11.48,1123.84,16.55,0.694,False,33.33,1.681,1.27,0.111,9.42,-2.8,41.81,-4.0,5,33.3,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,15,20.02,18.51,1200.18,26.97,0.686,False,40.0,1.702,1.59,0.171,9.62,-3.77,27.84,-6.0,3,20.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-02,17,15.7,14.38,1157.04,21.14,0.68,False,35.29,1.539,1.09,0.15,8.83,-3.13,20.88,-4.0,6,35.3,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2024-04-03,2026-04-02,17,10.02,9.29,1100.22,13.81,0.673,False,35.29,1.504,0.67,0.137,5.66,-2.05,13.92,-4.0,1,5.9,VOO,last_2y,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,17,15.19,13.9,1151.87,21.06,0.66,False,35.29,1.524,1.07,0.146,8.83,-3.16,20.88,-6.0,2,11.8,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,13,17.46,15.98,1174.56,24.22,0.66,False,30.77,1.794,2.34,0.132,17.16,-4.25,59.54,-9.0,2,15.4,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,15,14.74,13.63,1147.36,20.69,0.658,False,40.0,1.635,1.13,0.161,7.29,-2.97,20.88,-4.0,5,33.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,17,10.33,9.45,1103.29,14.44,0.655,False,35.29,1.507,0.68,0.141,5.77,-2.09,13.92,-4.0,2,11.8,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,15,16.5,15.11,1165.02,23.73,0.636,False,33.33,1.696,1.89,0.122,13.79,-4.06,55.75,-9.0,2,13.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,17,9.75,8.92,1097.47,14.04,0.635,False,35.29,1.508,0.64,0.139,5.43,-1.96,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,17,9.75,8.92,1097.47,14.04,0.635,False,35.29,1.508,0.64,0.139,5.43,-1.96,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,17,9.75,8.92,1097.47,14.04,0.635,False,35.29,1.508,0.64,0.139,5.43,-1.96,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,17,9.75,8.92,1097.47,14.04,0.635,False,35.29,1.508,0.64,0.139,5.43,-1.96,13.92,-3.73,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,15,18.21,16.84,1182.14,26.81,0.628,False,40.0,1.659,1.48,0.16,9.31,-3.74,27.84,-6.0,3,20.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,15,14.0,12.98,1140.01,20.82,0.623,False,33.33,1.705,1.71,0.112,12.38,-3.63,55.75,-9.0,1,6.7,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,13,16.18,14.81,1161.79,24.08,0.615,False,30.77,1.774,2.25,0.127,16.72,-4.19,59.54,-9.0,2,15.4,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-02,15,15.44,14.13,1154.35,23.32,0.606,False,33.33,1.713,1.81,0.118,13.06,-3.81,55.75,-9.0,2,13.3,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-02,15,15.06,13.79,1150.6,23.18,0.595,False,33.33,1.719,1.79,0.116,12.81,-3.73,55.75,-9.0,2,13.3,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,17,16.89,15.46,1168.87,26.43,0.585,False,35.29,1.508,1.29,0.139,10.85,-3.93,27.84,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,17,16.89,15.46,1168.87,26.43,0.585,False,35.29,1.508,1.29,0.139,10.85,-3.93,27.84,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2024-04-03,2026-04-02,17,8.24,7.64,1082.36,13.34,0.572,False,35.29,1.455,0.56,0.123,5.05,-1.89,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-02,17,8.24,7.64,1082.36,13.34,0.572,False,35.29,1.455,0.56,0.123,5.05,-1.89,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2024-04-03,2026-04-02,17,8.24,7.64,1082.36,13.34,0.572,False,35.29,1.455,0.56,0.123,5.05,-1.89,13.92,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2024-04-03,2026-04-02,17,8.24,7.64,1082.36,13.34,0.572,False,35.29,1.455,0.56,0.123,5.05,-1.89,13.92,-3.63,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,17,8.81,8.06,1088.09,14.29,0.564,False,35.29,1.452,0.6,0.127,5.43,-2.04,13.92,-4.0,2,11.8,VOO,last_2y,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,17,16.73,15.31,1167.27,27.23,0.562,False,35.29,1.502,1.28,0.138,10.85,-3.94,27.84,-6.0,4,23.5,VOO,last_2y,quick
