slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
100,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2020-10-01,2021-11-30,14,-46.26,-88.47,537.36,56.53,-1.565,False,21.43,0.548,-3.5,-0.246,19.79,-9.85,35.91,-12.0,8,57.1,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2020-10-01,2021-11-30,7,-40.58,-78.01,594.22,49.11,-1.588,False,14.29,0.264,-6.69,-0.619,16.77,-10.6,16.77,-12.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2020-10-01,2021-11-30,7,-40.58,-78.01,594.22,49.11,-1.588,False,14.29,0.264,-6.69,-0.619,16.77,-10.6,16.77,-12.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2020-10-01,2021-11-30,7,-40.58,-78.01,594.22,49.11,-1.588,False,14.29,0.264,-6.69,-0.619,16.77,-10.6,16.77,-12.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,14,-28.59,-54.67,714.14,34.11,-1.603,False,14.29,0.332,-2.29,-0.527,7.96,-4.0,8.39,-4.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,14,-41.37,-79.12,586.26,47.92,-1.651,False,14.29,0.306,-3.57,-0.576,11.0,-6.0,12.58,-6.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,14,-42.38,-81.05,576.16,48.82,-1.66,False,14.29,0.279,-3.71,-0.627,10.06,-6.0,12.58,-6.0,12,85.7,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,2.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-15.38,-36.71,846.22,21.93,-1.674,False,20.0,0.349,-3.12,-0.485,8.39,-6.0,8.39,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,2.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-15.38,-36.71,846.22,21.93,-1.674,False,20.0,0.349,-3.12,-0.485,8.39,-6.0,8.39,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,2.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-15.38,-36.71,846.22,21.93,-1.674,False,20.0,0.349,-3.12,-0.485,8.39,-6.0,8.39,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,14,-36.25,-69.32,637.53,41.18,-1.683,False,7.14,0.161,-3.12,-0.941,8.39,-4.0,8.39,-4.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,14,-36.25,-69.32,637.53,41.18,-1.683,False,7.14,0.161,-3.12,-0.941,8.39,-4.0,8.39,-4.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,17,-37.75,-72.19,622.5,42.57,-1.696,False,11.76,0.184,-2.7,-0.818,5.16,-3.75,8.39,-4.0,14,82.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,14,-49.64,-94.92,503.64,55.26,-1.718,False,7.14,0.161,-4.67,-0.941,12.58,-6.0,12.58,-6.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2020-10-01,2021-11-30,14,-56.53,-108.11,434.67,62.78,-1.722,False,14.29,0.24,-5.51,-0.707,12.15,-8.45,16.77,-9.0,10,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2020-10-01,2021-11-30,14,-56.67,-108.37,433.32,62.89,-1.723,False,14.29,0.295,-5.44,-0.601,15.92,-9.0,16.77,-9.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,17,-51.65,-98.76,483.54,57.05,-1.731,False,11.76,0.178,-4.08,-0.83,7.5,-5.62,12.58,-6.0,14,82.4,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,1.0,True,9.0,2020-10-01,2021-11-30,5,-22.8,-54.43,772.01,31.43,-1.732,False,20.0,0.349,-4.68,-0.485,12.58,-9.0,12.58,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,9.0,2020-10-01,2021-11-30,5,-22.8,-54.43,772.01,31.43,-1.732,False,20.0,0.349,-4.68,-0.485,12.58,-9.0,12.58,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,9.0,2020-10-01,2021-11-30,5,-22.8,-54.43,772.01,31.43,-1.732,False,20.0,0.349,-4.68,-0.485,12.58,-9.0,12.58,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,17,-51.85,-99.15,481.52,57.23,-1.733,False,11.76,0.172,-4.1,-0.841,7.26,-5.61,12.58,-6.0,14,82.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2020-10-01,2021-11-30,14,-58.8,-112.44,412.03,64.71,-1.737,False,14.29,0.243,-5.84,-0.717,13.1,-9.0,16.77,-9.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,17,-43.6,-83.37,564.04,47.96,-1.738,False,5.88,0.131,-3.27,-1.089,8.39,-4.0,8.39,-4.0,16,94.1,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,17,-43.6,-83.37,564.04,47.96,-1.738,False,5.88,0.131,-3.27,-1.089,8.39,-4.0,8.39,-4.0,16,94.1,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2020-10-01,2021-11-30,14,-43.56,-83.3,564.42,47.92,-1.738,False,14.29,0.247,-3.87,-0.715,8.9,-6.0,9.42,-6.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2020-10-01,2021-11-30,14,-44.53,-85.15,554.71,48.82,-1.744,False,14.29,0.221,-4.01,-0.79,7.96,-6.0,8.39,-6.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,9.0,2020-10-01,2021-11-30,17,-62.63,-119.77,373.7,68.0,-1.761,False,11.76,0.169,-5.43,-0.816,9.36,-7.4,16.77,-9.0,10,58.8,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,17,-58.17,-111.24,418.31,62.84,-1.77,False,5.88,0.131,-4.91,-1.089,12.58,-6.0,12.58,-6.0,16,94.1,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2020-10-01,2021-11-30,14,-58.09,-111.09,419.06,62.78,-1.77,False,14.29,0.198,-5.81,-0.841,10.06,-8.45,12.58,-9.0,10,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2020-10-01,2021-11-30,14,-58.22,-111.34,417.76,62.89,-1.77,False,14.29,0.256,-5.74,-0.691,13.83,-9.0,15.07,-9.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2020-10-01,2021-11-30,17,-65.57,-125.39,344.28,70.52,-1.778,False,11.76,0.161,-5.87,-0.865,9.6,-7.93,16.77,-9.0,12,70.6,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2020-10-01,2021-11-30,17,-65.83,-125.89,341.71,70.74,-1.78,False,11.76,0.171,-5.9,-0.851,10.33,-8.07,16.77,-9.0,13,76.5,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2020-10-01,2021-11-30,14,-60.28,-115.27,397.24,64.71,-1.781,False,14.29,0.204,-6.14,-0.843,11.0,-9.0,12.58,-9.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2020-10-01,2021-11-30,17,-51.36,-98.22,486.4,55.12,-1.782,False,11.76,0.135,-4.07,-1.0,5.41,-5.34,8.39,-6.0,13,76.5,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2020-10-01,2021-11-30,14,-51.51,-98.51,484.88,55.26,-1.782,False,7.14,0.108,-4.97,-1.293,8.39,-6.0,8.39,-6.0,13,92.9,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2020-10-01,2021-11-30,8,-18.55,-44.29,814.46,24.86,-1.782,False,12.5,0.299,-2.45,-0.56,8.39,-4.0,8.39,-4.0,7,87.5,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2020-10-01,2021-11-30,8,-18.55,-44.29,814.46,24.86,-1.782,False,12.5,0.299,-2.45,-0.56,8.39,-4.0,8.39,-4.0,7,87.5,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2020-10-01,2021-11-30,8,-18.55,-44.29,814.46,24.86,-1.782,False,12.5,0.299,-2.45,-0.56,8.39,-4.0,8.39,-4.0,7,87.5,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2020-10-01,2021-11-30,17,-51.56,-98.6,484.37,55.31,-1.783,False,11.76,0.129,-4.1,-1.017,5.16,-5.33,8.39,-6.0,13,76.5,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,12.0,2020-10-01,2021-11-30,5,-29.97,-71.55,700.27,40.03,-1.787,False,20.0,0.349,-6.25,-0.485,16.77,-12.0,16.77,-12.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,12.0,2020-10-01,2021-11-30,5,-29.97,-71.55,700.27,40.03,-1.787,False,20.0,0.349,-6.25,-0.485,16.77,-12.0,16.77,-12.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,12.0,2020-10-01,2021-11-30,5,-29.97,-71.55,700.27,40.03,-1.787,False,20.0,0.349,-6.25,-0.485,16.77,-12.0,16.77,-12.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2020-10-01,2021-11-30,14,-67.81,-129.68,321.88,72.44,-1.79,False,14.29,0.189,-7.43,-0.844,12.15,-10.69,16.77,-12.0,9,64.3,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2020-10-01,2021-11-30,17,-63.64,-121.7,363.62,67.7,-1.798,False,11.76,0.132,-5.62,-0.966,7.26,-7.34,12.58,-9.0,10,58.8,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2020-10-01,2021-11-30,14,-69.32,-132.56,306.78,73.73,-1.798,False,14.29,0.195,-7.72,-0.847,13.1,-11.19,16.77,-12.0,10,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2020-10-01,2021-11-30,14,-71.02,-135.81,289.8,75.18,-1.806,False,14.29,0.221,-8.01,-0.79,15.92,-12.0,16.77,-12.0,12,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2020-10-01,2021-11-30,17,-66.5,-127.17,334.99,70.24,-1.81,False,11.76,0.127,-6.07,-1.017,7.5,-7.88,12.58,-9.0,12,70.6,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2020-10-01,2021-11-30,17,-57.92,-110.76,420.79,61.18,-1.811,False,5.88,0.091,-4.91,-1.373,8.39,-5.74,8.39,-6.0,15,88.2,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2020-10-01,2021-11-30,17,-66.75,-127.65,332.49,70.47,-1.811,False,11.76,0.137,-6.1,-0.995,8.23,-8.01,12.58,-9.0,13,76.5,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2020-10-01,2021-11-30,17,-72.33,-138.31,276.73,76.3,-1.813,False,11.76,0.136,-7.01,-0.915,9.36,-9.19,16.77,-12.0,9,52.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2020-10-01,2021-11-30,17,-74.37,-142.21,256.34,78.05,-1.822,False,11.76,0.132,-7.42,-0.958,9.6,-9.69,16.77,-12.0,10,58.8,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2020-10-01,2021-11-30,8,-27.0,-64.45,730.05,35.15,-1.833,False,12.5,0.299,-3.68,-0.56,12.58,-6.0,12.58,-6.0,7,87.5,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2020-10-01,2021-11-30,8,-27.0,-64.45,730.05,35.15,-1.833,False,12.5,0.299,-3.68,-0.56,12.58,-6.0,12.58,-6.0,7,87.5,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2020-10-01,2021-11-30,8,-27.0,-64.45,730.05,35.15,-1.833,False,12.5,0.299,-3.68,-0.56,12.58,-6.0,12.58,-6.0,7,87.5,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2020-10-01,2021-11-30,8,-36.06,-86.08,639.41,45.24,-1.903,False,12.5,0.291,-5.1,-0.564,16.77,-8.22,16.77,-9.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2020-10-01,2021-11-30,8,-36.06,-86.08,639.41,45.24,-1.903,False,12.5,0.291,-5.1,-0.564,16.77,-8.22,16.77,-9.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2020-10-01,2021-11-30,8,-36.06,-86.08,639.41,45.24,-1.903,False,12.5,0.291,-5.1,-0.564,16.77,-8.22,16.77,-9.0,6,75.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,18,-47.07,-90.01,529.31,47.07,-1.912,False,5.56,0.03,-3.46,-2.144,1.94,-3.78,1.94,-4.0,16,88.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,18,-52.04,-99.52,479.6,52.04,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,18,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,18,-52.04,-99.52,479.6,52.04,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,18,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,18,-47.07,-90.01,529.31,47.07,-1.912,False,5.56,0.03,-3.46,-2.144,1.94,-3.78,1.94,-4.0,16,88.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,18,-62.21,-118.96,377.94,62.21,-1.912,False,5.56,0.02,-5.24,-2.329,1.94,-5.66,1.94,-6.0,16,88.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,18,-52.04,-99.52,479.6,52.04,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,18,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,18,-62.05,-118.65,379.52,62.05,-1.912,False,5.56,0.025,-5.21,-2.234,2.43,-5.66,2.43,-6.0,16,88.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,18,-52.04,-99.52,479.6,52.04,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,18,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,18,-67.17,-128.45,328.32,67.17,-1.912,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,18,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,14,-36.75,-70.27,632.53,36.75,-1.912,False,7.14,0.145,-3.18,-1.03,7.54,-4.0,7.54,-4.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,14,-43.53,-83.25,564.67,43.53,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,14,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,14,-43.53,-83.25,564.67,43.53,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,14,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,14,-36.75,-70.27,632.53,36.75,-1.912,False,7.14,0.145,-3.18,-1.03,7.54,-4.0,7.54,-4.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,14,-51.89,-99.23,481.08,51.89,-1.912,False,7.14,0.097,-5.03,-1.391,7.54,-6.0,7.54,-6.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,14,-43.53,-83.25,564.67,43.53,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,14,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,14,-51.05,-97.62,489.51,51.05,-1.912,False,7.14,0.121,-4.9,-1.189,9.42,-6.0,9.42,-6.0,13,92.9,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,14,-43.53,-83.25,564.67,43.53,-1.912,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,14,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,14,-57.95,-110.81,420.52,57.95,-1.912,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,14,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,12,-30.29,-68.3,697.06,35.69,-1.914,False,8.33,0.194,-2.91,-0.816,8.39,-3.93,8.39,-4.0,10,83.3,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,12,-30.82,-69.5,691.76,36.18,-1.921,False,8.33,0.191,-2.97,-0.83,8.39,-4.0,8.39,-4.0,11,91.7,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,12,-30.82,-69.5,691.76,36.18,-1.921,False,8.33,0.191,-2.97,-0.83,8.39,-4.0,8.39,-4.0,11,91.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,7,-24.86,-47.78,751.45,24.86,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,7,-24.86,-47.78,751.45,24.86,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,7,-24.86,-47.78,751.45,24.86,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,7,-24.86,-47.78,751.45,24.86,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,7,-35.15,-67.58,648.48,35.15,-1.922,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,7,-24.86,-47.78,751.45,24.86,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,7,-35.15,-67.58,648.48,35.15,-1.922,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,7,-24.86,-47.78,751.45,24.86,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,7,-35.15,-67.58,648.48,35.15,-1.922,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,7,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-35.49,815.37,18.46,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-35.49,815.37,18.46,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-35.49,815.37,18.46,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-35.49,815.37,18.46,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-51.15,733.9,26.61,-1.922,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-35.49,815.37,18.46,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-26.61,-51.15,733.9,26.61,-1.922,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-35.49,815.37,18.46,-1.922,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-51.15,733.9,26.61,-1.922,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2020-10-01,2021-11-30,13,-30.98,-69.85,690.21,36.32,-1.923,False,7.69,0.19,-2.76,-0.786,8.39,-3.69,8.39,-4.0,11,84.6,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,13,-35.25,-68.13,647.46,35.25,-1.933,False,7.69,0.118,-3.26,-1.214,5.67,-4.0,5.67,-4.0,12,92.3,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,13,-41.18,-79.58,588.2,41.18,-1.933,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,13,-41.18,-79.58,588.2,41.18,-1.933,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,13,-35.25,-68.13,647.46,35.25,-1.933,False,7.69,0.118,-3.26,-1.214,5.67,-4.0,5.67,-4.0,12,92.3,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,13,-41.18,-79.58,588.2,41.18,-1.933,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,13,-41.18,-79.58,588.2,41.18,-1.933,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,12,-40.92,-92.26,590.8,47.52,-1.941,False,8.33,0.201,-4.17,-0.781,12.58,-5.69,12.58,-6.0,9,75.0,ETH-USD,bull_2020_2021,quick
